"Source","Target","cor","p"
"Zotu1286","Com_808_pos",-0.913223320977314,0.00152913824295986
"Zotu821","Com_81_pos",0.880952380952381,0.00385032046373235
"Zotu467","Com_81_pos",0.934148484292342,0.000679105745231112
"Zotu1007","Com_81_pos",0.893916527417895,0.00275215697140485
"Zotu18","Com_81_pos",0.857142857142857,0.00653001725471536
"Zotu2007","Com_81_pos",0.951876318105963,0.000268663259848312
"Zotu388","Com_81_pos",-0.862290908577547,0.00587299067229696
"Zotu209","Com_81_pos",-0.857142857142857,0.00653001725471536
"Zotu248","Com_81_pos",-0.850314645958414,0.00747141463995349
"Zotu1996","Com_81_pos",0.927778183470369,0.000891495363823935
"Zotu1981","Com_81_pos",0.898219696434944,0.00243879679638237
"Zotu1689","Com_81_pos",0.898219696434944,0.00243879679638237
"Zotu1258","Com_81_pos",0.862290908577547,0.00587299067229696
"Zotu888","Com_81_pos",0.880952380952381,0.00385032046373235
"Zotu322","Com_81_pos",0.915729116152572,0.00140317432489256
"Zotu280","Com_81_pos",0.928571428571429,0.000862968182899992
"Zotu198","Com_81_pos",0.976190476190476,3.31439602621053e-05
"Zotu1097","Com_81_pos",0.97007727214974,6.54855883110983e-05
"Zotu429","Com_81_pos",0.898219696434944,0.00243879679638237
"Zotu232","Com_81_pos",0.934148484292342,0.000679105745231112
"Zotu54","Com_81_pos",-0.904761904761905,0.00200827550542959
"Zotu124","Com_81_pos",-0.880952380952381,0.00385032046373235
"Zotu135","Com_81_pos",0.880952380952381,0.00385032046373235
"Zotu714","Com_81_pos",0.853912563829967,0.00696528831948062
"Zotu866","Com_8103_pos",0.915729116152572,0.00140317432489256
"Zotu278","Com_8103_pos",-0.857142857142857,0.00653001725471536
"Zotu53","Com_8103_pos",-0.951876318105963,0.000268663259848312
"Zotu1057","Com_8103_pos",-0.87287156094397,0.00465921494399391
"Zotu1108","Com_8103_pos",0.850314645958414,0.00747141463995349
"Zotu967","Com_8103_pos",0.862290908577547,0.00587299067229696
"Zotu695","Com_8103_pos",0.946124746911475,0.000375311873790363
"Zotu752","Com_8103_pos",0.838338383339281,0.00932311573505595
"Zotu802","Com_8103_pos",0.857142857142857,0.00653001725471536
"Zotu1378","Com_8103_pos",0.834748647438402,0.00992968710061115
"Zotu627","Com_8103_pos",0.922172221673209,0.00111081735780605
"Zotu19315","Com_8103_pos",0.915729116152572,0.00140317432489256
"Zotu512","Com_8103_pos",0.898219696434944,0.00243879679638237
"Zotu542","Com_811_neg",0.871575793648919,0.00479825734117556
"Zotu1314","Com_811_neg",0.84343471224579,0.00850323414517939
"Zotu1752","Com_811_neg",-0.850314645958414,0.00747141463995349
"Zotu162","Com_811_neg",0.928571428571429,0.000862968182899992
"Zotu212","Com_811_neg",0.857142857142857,0.00653001725471536
"Zotu495","Com_811_neg",-0.874267171196679,0.00451238560365086
"Zotu256","Com_811_pos",-0.862290908577547,0.00587299067229696
"Zotu16847","Com_811_pos",-0.952380952380952,0.000260400024387319
"Zotu244","Com_8118_pos",0.891630981516978,0.00292868090613485
"Zotu675","Com_8126_pos",0.862290908577547,0.00587299067229696
"Zotu609","Com_8126_pos",0.898219696434944,0.00243879679638237
"Zotu897","Com_8126_pos",-0.838338383339281,0.00932311573505595
"Zotu209","Com_8126_pos",-0.904761904761905,0.00200827550542959
"Zotu143","Com_8126_pos",-0.904761904761905,0.00200827550542959
"Zotu1043","Com_8126_pos",0.850314645958414,0.00747141463995349
"Zotu1199","Com_8126_pos",0.857142857142857,0.00653001725471536
"Zotu1138","Com_8126_pos",0.862290908577547,0.00587299067229696
"Zotu251","Com_8126_pos",0.879581914199181,0.00398055887902271
"Zotu232","Com_8126_pos",0.850314645958414,0.00747141463995349
"Zotu940","Com_8126_pos",-0.886243433815812,0.00337334293235236
"Zotu675","Com_8129_pos",0.862290908577547,0.00587299067229696
"Zotu609","Com_8129_pos",0.898219696434944,0.00243879679638237
"Zotu897","Com_8129_pos",-0.838338383339281,0.00932311573505595
"Zotu209","Com_8129_pos",-0.904761904761905,0.00200827550542959
"Zotu143","Com_8129_pos",-0.904761904761905,0.00200827550542959
"Zotu1043","Com_8129_pos",0.850314645958414,0.00747141463995349
"Zotu1199","Com_8129_pos",0.857142857142857,0.00653001725471536
"Zotu1138","Com_8129_pos",0.862290908577547,0.00587299067229696
"Zotu251","Com_8129_pos",0.879581914199181,0.00398055887902271
"Zotu232","Com_8129_pos",0.850314645958414,0.00747141463995349
"Zotu940","Com_8129_pos",-0.886243433815812,0.00337334293235236
"Zotu2043","Com_8137_pos",0.850314645958414,0.00747141463995349
"Zotu841","Com_8137_pos",0.910195959054077,0.00169086088623827
"Zotu1510","Com_8137_pos",0.928571428571429,0.000862968182899992
"Zotu545","Com_8137_pos",-0.87831006565368,0.0041039337200317
"Zotu514","Com_8137_pos",0.84343471224579,0.00850323414517939
"Zotu1182","Com_8137_pos",0.915729116152572,0.00140317432489256
"Zotu76","Com_8137_pos",-0.976190476190476,3.31439602621053e-05
"Zotu653","Com_814_neg",-0.904761904761905,0.00200827550542959
"Zotu522","Com_814_neg",-0.853912563829967,0.00696528831948062
"Zotu571","Com_814_neg",0.850314645958414,0.00747141463995349
"Zotu1752","Com_814_neg",0.994029797388005,5.29615351574364e-07
"Zotu1613","Com_814_neg",0.904761904761905,0.00200827550542959
"Zotu178","Com_814_neg",-0.850314645958414,0.00747141463995349
"Zotu572","Com_814_neg",-0.896127224455931,0.00258810966086509
"Zotu1286","Com_814_neg",0.849805034798334,0.00754494183134957
"Zotu1007","Com_8140_pos",0.893916527417895,0.00275215697140485
"Zotu209","Com_8140_pos",-0.857142857142857,0.00653001725471536
"Zotu347","Com_8140_pos",-0.84343471224579,0.00850323414517939
"Zotu666","Com_8140_pos",-0.857142857142857,0.00653001725471536
"Zotu1314","Com_8140_pos",-0.867532846881384,0.00524913643910851
"Zotu1996","Com_8140_pos",0.891630981516978,0.00292868090613485
"Zotu1689","Com_8140_pos",0.886243433815812,0.00337334293235236
"Zotu888","Com_8140_pos",0.857142857142857,0.00653001725471536
"Zotu280","Com_8140_pos",0.880952380952381,0.00385032046373235
"Zotu232","Com_8140_pos",0.886243433815812,0.00337334293235236
"Zotu178","Com_8140_pos",-0.850314645958414,0.00747141463995349
"Zotu135","Com_8140_pos",0.880952380952381,0.00385032046373235
"Zotu1286","Com_8140_pos",0.887856006505722,0.00323598064366681
"Zotu59","Com_8166_neg",-0.880952380952381,0.00385032046373235
"Zotu382","Com_8166_neg",0.922172221673209,0.00111081735780605
"Zotu3596","Com_8166_neg",0.952380952380952,0.000260400024387319
"Zotu831","Com_8166_neg",0.834748647438402,0.00992968710061115
"Zotu940","Com_8166_neg",-0.874267171196679,0.00451238560365086
"Zotu308","Com_8166_neg",0.928571428571429,0.000862968182899992
"Zotu821","Com_8169_pos",0.880952380952381,0.00385032046373235
"Zotu108","Com_8169_pos",0.904761904761905,0.00200827550542959
"Zotu96","Com_8169_pos",0.904761904761905,0.00200827550542959
"Zotu1237","Com_8169_pos",-0.879581914199181,0.00398055887902271
"Zotu209","Com_8169_pos",-0.880952380952381,0.00385032046373235
"Zotu808","Com_8169_pos",-0.880952380952381,0.00385032046373235
"Zotu872","Com_8169_pos",-0.902707567477393,0.00213764690910878
"Zotu869","Com_8176_neg",-0.928571428571429,0.000862968182899992
"Zotu1707","Com_8176_neg",-0.850314645958414,0.00747141463995349
"Zotu759","Com_8176_neg",-0.879581914199181,0.00398055887902271
"Zotu260","Com_8176_neg",0.857142857142857,0.00653001725471536
"Zotu919","Com_8176_neg",-0.886243433815812,0.00337334293235236
"Zotu545","Com_8176_neg",-0.902707567477393,0.00213764690910878
"Zotu846","Com_8176_neg",-0.915729116152572,0.00140317432489256
"Zotu740","Com_8176_neg",0.84343471224579,0.00850323414517939
"Zotu628","Com_8178_neg",-0.898219696434944,0.00243879679638237
"Zotu248","Com_8178_neg",0.898219696434944,0.00243879679638237
"Zotu1314","Com_8178_neg",0.951876318105963,0.000268663259848312
"Zotu892","Com_8178_neg",-0.939827250788166,0.000520392428028593
"Zotu162","Com_8178_neg",0.952380952380952,0.000260400024387319
"Zotu54","Com_8178_neg",0.857142857142857,0.00653001725471536
"Zotu212","Com_8178_neg",0.976190476190476,3.31439602621053e-05
"Zotu250","Com_82_pos",0.850314645958414,0.00747141463995349
"Zotu265","Com_82_pos",-0.934148484292342,0.000679105745231112
"Zotu1007","Com_82_pos",0.868376055205955,0.00515294923077914
"Zotu17093","Com_82_pos",-0.898219696434944,0.00243879679638237
"Zotu69","Com_82_pos",-0.880952380952381,0.00385032046373235
"Zotu111","Com_82_pos",-0.87831006565368,0.0041039337200317
"Zotu347","Com_82_pos",-0.951876318105963,0.000268663259848312
"Zotu287","Com_82_pos",0.853912563829967,0.00696528831948062
"Zotu462","Com_82_pos",0.886243433815812,0.00337334293235236
"Zotu1996","Com_82_pos",0.915729116152572,0.00140317432489256
"Zotu310","Com_82_pos",0.850314645958414,0.00747141463995349
"Zotu888","Com_82_pos",0.952380952380952,0.000260400024387319
"Zotu280","Com_82_pos",0.880952380952381,0.00385032046373235
"Zotu301","Com_82_pos",0.904761904761905,0.00200827550542959
"Zotu135","Com_82_pos",0.952380952380952,0.000260400024387319
"Zotu714","Com_82_pos",0.87831006565368,0.0041039337200317
"Zotu351","Com_8201_pos",0.920678655262943,0.00117465072793932
"Zotu823","Com_8201_pos",-0.87831006565368,0.0041039337200317
"Zotu1112","Com_8201_pos",0.97007727214974,6.54855883110983e-05
"Zotu263","Com_8201_pos",0.838338383339281,0.00932311573505595
"Zotu994","Com_8201_pos",0.898219696434944,0.00243879679638237
"Zotu201","Com_8201_pos",0.880952380952381,0.00385032046373235
"Zotu894","Com_8203_neg",0.922172221673209,0.00111081735780605
"Zotu364","Com_8203_neg",0.976190476190476,3.31439602621053e-05
"Zotu904","Com_8203_neg",-0.97007727214974,6.54855883110983e-05
"Zotu224","Com_8209_pos",-0.886243433815812,0.00337334293235236
"Zotu866","Com_8209_pos",0.96392538542376,0.000114214198257745
"Zotu278","Com_8209_pos",-0.904761904761905,0.00200827550542959
"Zotu53","Com_8209_pos",-0.903680048834775,0.00207575159377349
"Zotu1057","Com_8209_pos",-0.84559432466447,0.00817017174491408
"Zotu695","Com_8209_pos",0.922172221673209,0.00111081735780605
"Zotu8394","Com_8209_pos",0.880952380952381,0.00385032046373235
"Zotu1378","Com_8209_pos",0.871575793648919,0.00479825734117556
"Zotu734","Com_8209_pos",-0.879581914199181,0.00398055887902271
"Zotu512","Com_8209_pos",0.934148484292342,0.000679105745231112
"Zotu347","Com_822_neg",-0.855483779563587,0.0067513302509381
"Zotu416","Com_822_neg",-0.874267171196679,0.00451238560365086
"Zotu601","Com_822_neg",0.850314645958414,0.00747141463995349
"Zotu389","Com_822_neg",-0.904761904761905,0.00200827550542959
"Zotu326","Com_8261_pos",0.904761904761905,0.00200827550542959
"Zotu820","Com_8261_pos",0.848625128695526,0.00771694675976597
"Zotu225","Com_8261_pos",0.857142857142857,0.00653001725471536
"Zotu1099","Com_8261_pos",0.904761904761905,0.00200827550542959
"Zotu867","Com_8261_pos",0.934148484292342,0.000679105745231112
"Zotu1547","Com_8261_pos",0.850314645958414,0.00747141463995349
"Zotu1254","Com_8261_pos",-0.853912563829967,0.00696528831948062
"Zotu4478","Com_8261_pos",-0.87287156094397,0.00465921494399391
"Zotu371","Com_8267_pos",0.904761904761905,0.00200827550542959
"Zotu1112","Com_8276_neg",-0.838338383339281,0.00932311573505595
"Zotu668","Com_8276_neg",-0.850314645958414,0.00747141463995349
"Zotu696","Com_8276_neg",-0.848625128695526,0.00771694675976597
"Zotu1159","Com_8280_neg",0.850314645958414,0.00747141463995349
"Zotu1525","Com_8280_neg",0.860748344819748,0.00606519327529753
"Zotu1066","Com_8280_neg",0.927778183470369,0.000891495363823935
"Zotu904","Com_8280_neg",-0.850314645958414,0.00747141463995349
"Zotu247","Com_8280_neg",-0.857142857142857,0.00653001725471536
"Zotu265","Com_8285_pos",-0.97007727214974,6.54855883110983e-05
"Zotu866","Com_8285_pos",0.855483779563587,0.0067513302509381
"Zotu17093","Com_8285_pos",-0.862290908577547,0.00587299067229696
"Zotu1647","Com_8285_pos",0.904761904761905,0.00200827550542959
"Zotu1378","Com_8285_pos",0.896127224455931,0.00258810966086509
"Zotu310","Com_8285_pos",0.886243433815812,0.00337334293235236
"Zotu1139","Com_8285_pos",0.834748647438402,0.00992968710061115
"Zotu734","Com_8285_pos",-0.84343471224579,0.00850323414517939
"Zotu946","Com_8285_pos",0.838338383339281,0.00932311573505595
"Zotu301","Com_8285_pos",0.857142857142857,0.00653001725471536
"Zotu714","Com_8285_pos",0.87831006565368,0.0041039337200317
"Zotu821","Com_8295_pos",0.952380952380952,0.000260400024387319
"Zotu467","Com_8295_pos",0.850314645958414,0.00747141463995349
"Zotu108","Com_8295_pos",0.857142857142857,0.00653001725471536
"Zotu609","Com_8295_pos",0.886243433815812,0.00337334293235236
"Zotu18","Com_8295_pos",0.857142857142857,0.00653001725471536
"Zotu85","Com_8295_pos",0.880952380952381,0.00385032046373235
"Zotu2007","Com_8295_pos",0.867532846881384,0.00524913643910851
"Zotu1237","Com_8295_pos",-0.867532846881384,0.00524913643910851
"Zotu1714","Com_8295_pos",-0.857142857142857,0.00653001725471536
"Zotu209","Com_8295_pos",-0.952380952380952,0.000260400024387319
"Zotu143","Com_8295_pos",-0.880952380952381,0.00385032046373235
"Zotu808","Com_8295_pos",-0.857142857142857,0.00653001725471536
"Zotu1176","Com_8295_pos",0.875172349269926,0.00441876432768651
"Zotu1689","Com_8295_pos",0.862290908577547,0.00587299067229696
"Zotu872","Com_8295_pos",-0.927105069301107,0.000916180197308325
"Zotu280","Com_8295_pos",0.857142857142857,0.00653001725471536
"Zotu1138","Com_8295_pos",0.898219696434944,0.00243879679638237
"Zotu639","Com_8295_pos",-0.928571428571429,0.000862968182899992
"Zotu198","Com_8295_pos",0.904761904761905,0.00200827550542959
"Zotu1097","Com_8295_pos",0.898219696434944,0.00243879679638237
"Zotu251","Com_8295_pos",0.84343471224579,0.00850323414517939
"Zotu429","Com_8295_pos",0.898219696434944,0.00243879679638237
"Zotu232","Com_8295_pos",0.946124746911475,0.000375311873790363
"Zotu823","Com_83_pos",-0.853912563829967,0.00696528831948062
"Zotu467","Com_83_pos",-0.874267171196679,0.00451238560365086
"Zotu1007","Com_83_pos",-0.893916527417895,0.00275215697140485
"Zotu1237","Com_83_pos",0.84343471224579,0.00850323414517939
"Zotu209","Com_83_pos",0.880952380952381,0.00385032046373235
"Zotu1045","Com_83_pos",-0.855483779563587,0.0067513302509381
"Zotu666","Com_83_pos",0.928571428571429,0.000862968182899992
"Zotu1314","Com_83_pos",0.96392538542376,0.000114214198257745
"Zotu185","Com_83_pos",0.922172221673209,0.00111081735780605
"Zotu1996","Com_83_pos",-0.879581914199181,0.00398055887902271
"Zotu1293","Com_83_pos",-0.928571428571429,0.000862968182899992
"Zotu836","Com_83_pos",-0.908402939859437,0.00179168528468732
"Zotu198","Com_83_pos",-0.857142857142857,0.00653001725471536
"Zotu251","Com_83_pos",-0.927778183470369,0.000891495363823935
"Zotu232","Com_83_pos",-0.910195959054077,0.00169086088623827
"Zotu54","Com_83_pos",0.904761904761905,0.00200827550542959
"Zotu212","Com_83_pos",0.857142857142857,0.00653001725471536
"Zotu1286","Com_83_pos",-0.887856006505722,0.00323598064366681
"Zotu1273","Com_831_neg",0.850314645958414,0.00747141463995349
"Zotu172","Com_831_neg",0.850314645958414,0.00747141463995349
"Zotu601","Com_831_neg",0.850314645958414,0.00747141463995349
"Zotu372","Com_831_neg",-0.904761904761905,0.00200827550542959
"Zotu272","Com_831_neg",-0.880952380952381,0.00385032046373235
"Zotu462","Com_831_neg",0.874267171196679,0.00451238560365086
"Zotu818","Com_831_neg",0.838338383339281,0.00932311573505595
"Zotu3150","Com_831_neg",0.874267171196679,0.00451238560365086
"Zotu715","Com_831_neg",-0.874267171196679,0.00451238560365086
"Zotu1577","Com_831_neg",0.850314645958414,0.00747141463995349
"Zotu199","Com_831_neg",0.850314645958414,0.00747141463995349
"Zotu157","Com_831_neg",0.838338383339281,0.00932311573505595
"Zotu213","Com_831_neg",-0.850314645958414,0.00747141463995349
"Zotu81","Com_831_pos",0.862290908577547,0.00587299067229696
"Zotu582","Com_831_pos",0.857142857142857,0.00653001725471536
"Zotu1273","Com_831_pos",0.922172221673209,0.00111081735780605
"Zotu2528","Com_831_pos",0.915729116152572,0.00140317432489256
"Zotu465","Com_831_pos",-0.864790869437951,0.00556986266587756
"Zotu2043","Com_831_pos",0.874267171196679,0.00451238560365086
"Zotu416","Com_831_pos",-0.874267171196679,0.00451238560365086
"Zotu1540","Com_831_pos",-0.915729116152572,0.00140317432489256
"Zotu1255","Com_831_pos",0.898219696434944,0.00243879679638237
"Zotu815","Com_831_pos",0.857142857142857,0.00653001725471536
"Zotu818","Com_831_pos",0.97007727214974,6.54855883110983e-05
"Zotu151","Com_831_pos",-0.880952380952381,0.00385032046373235
"Zotu3150","Com_831_pos",0.850314645958414,0.00747141463995349
"Zotu90","Com_831_pos",0.857142857142857,0.00653001725471536
"Zotu1342","Com_831_pos",-0.850314645958414,0.00747141463995349
"Zotu1161","Com_831_pos",0.862290908577547,0.00587299067229696
"Zotu48","Com_831_pos",-0.904761904761905,0.00200827550542959
"Zotu806","Com_831_pos",-0.958101009530607,0.000178156772765004
"Zotu12772","Com_831_pos",0.928571428571429,0.000862968182899992
"Zotu554","Com_831_pos",0.898219696434944,0.00243879679638237
"Zotu181","Com_8335_pos",0.867532846881384,0.00524913643910851
"Zotu411","Com_8335_pos",-0.857142857142857,0.00653001725471536
"Zotu473","Com_8335_pos",0.904761904761905,0.00200827550542959
"Zotu937","Com_8335_pos",0.958101009530607,0.000178156772765004
"Zotu668","Com_8335_pos",0.898219696434944,0.00243879679638237
"Zotu248","Com_8335_pos",0.850314645958414,0.00747141463995349
"Zotu698","Com_8335_pos",-0.898219696434944,0.00243879679638237
"Zotu445","Com_8335_pos",-0.891630981516978,0.00292868090613485
"Zotu892","Com_8335_pos",-0.915729116152572,0.00140317432489256
"Zotu927","Com_8335_pos",0.952380952380952,0.000260400024387319
"Zotu810","Com_8335_pos",-0.915729116152572,0.00140317432489256
"Zotu479","Com_8335_pos",0.874267171196679,0.00451238560365086
"Zotu212","Com_8335_pos",0.880952380952381,0.00385032046373235
"Zotu168","Com_8335_pos",-0.880952380952381,0.00385032046373235
"Zotu130","Com_8347_pos",0.922172221673209,0.00111081735780605
"Zotu437","Com_8347_pos",0.862290908577547,0.00587299067229696
"Zotu527","Com_8347_pos",0.874267171196679,0.00451238560365086
"Zotu1115","Com_8347_pos",-0.928571428571429,0.000862968182899992
"Zotu1417","Com_8347_pos",-0.838338383339281,0.00932311573505595
"Zotu683","Com_8347_pos",0.880952380952381,0.00385032046373235
"Zotu238","Com_8347_pos",0.958101009530607,0.000178156772765004
"Zotu453","Com_8347_pos",0.891630981516978,0.00292868090613485
"Zotu732","Com_8347_pos",0.898219696434944,0.00243879679638237
"Zotu930","Com_8347_pos",-0.84343471224579,0.00850323414517939
"Zotu1086","Com_8347_pos",0.879581914199181,0.00398055887902271
"Zotu17692","Com_838_neg",-0.880952380952381,0.00385032046373235
"Zotu274","Com_838_neg",-0.857142857142857,0.00653001725471536
"Zotu1007","Com_838_neg",-0.932227235735804,0.000739205061892179
"Zotu174","Com_838_neg",-0.857142857142857,0.00653001725471536
"Zotu666","Com_838_neg",0.904761904761905,0.00200827550542959
