"Source","Target","cor","p"
"Zotu842","Com_2199_pos",0.838338383339281,0.00932311573505595
"Zotu898","Com_2199_pos",0.850314645958414,0.00747141463995349
"Zotu126","Com_2199_pos",0.904761904761905,0.00200827550542959
"Zotu925","Com_2199_pos",-0.857142857142857,0.00653001725471536
"Zotu560","Com_2199_pos",0.952380952380952,0.000260400024387319
"Zotu17715","Com_2199_pos",0.939827250788166,0.000520392428028593
"Zotu19986","Com_2199_pos",0.850314645958414,0.00747141463995349
"Zotu2061","Com_2199_pos",0.896127224455931,0.00258810966086509
"Zotu198","Com_2199_pos",0.850314645958414,0.00747141463995349
"Zotu1065","Com_2203_pos",-0.847024362841908,0.00795427063210341
"Zotu93","Com_2203_pos",0.853912563829967,0.00696528831948062
"Zotu2456","Com_2203_pos",-0.874267171196679,0.00451238560365086
"Zotu96","Com_2205_pos",-0.853912563829967,0.00696528831948062
"Zotu217","Com_2205_pos",0.898219696434944,0.00243879679638237
"Zotu2167","Com_2205_pos",-0.84343471224579,0.00850323414517939
"Zotu1197","Com_2205_pos",0.838338383339281,0.00932311573505595
"Zotu1961","Com_2205_pos",0.857142857142857,0.00653001725471536
"Zotu568","Com_22052_neg",-0.874267171196679,0.00451238560365086
"Zotu1032","Com_22052_neg",0.874267171196679,0.00451238560365086
"Zotu6950","Com_22052_neg",-0.862290908577547,0.00587299067229696
"Zotu1434","Com_22052_neg",-0.867532846881384,0.00524913643910851
"Zotu3003","Com_2206_neg",-0.883851509052425,0.00358393515743716
"Zotu389","Com_2206_neg",0.857142857142857,0.00653001725471536
"Zotu112","Com_2206_neg",-0.857142857142857,0.00653001725471536
"Zotu998","Com_2207_neg",0.857142857142857,0.00653001725471536
"Zotu324","Com_2207_neg",0.922172221673209,0.00111081735780605
"Zotu2836","Com_2207_neg",-0.898219696434944,0.00243879679638237
"Zotu42","Com_22087_neg",0.910195959054077,0.00169086088623827
"Zotu2167","Com_22087_neg",-0.915729116152572,0.00140317432489256
"Zotu184","Com_22087_neg",0.904761904761905,0.00200827550542959
"Zotu590","Com_22087_neg",-0.880952380952381,0.00385032046373235
"Zotu496","Com_22087_neg",-0.84343471224579,0.00850323414517939
"Zotu992","Com_22087_neg",-0.853912563829967,0.00696528831948062
"Zotu1522","Com_22087_neg",0.988023520059354,4.2561644169048e-06
"Zotu53","Com_2212_neg",0.898219696434944,0.00243879679638237
"Zotu172","Com_2212_neg",0.97007727214974,6.54855883110983e-05
"Zotu95","Com_2212_neg",0.838338383339281,0.00932311573505595
"Zotu69","Com_2212_neg",0.891630981516978,0.00292868090613485
"Zotu4632","Com_2212_neg",0.880952380952381,0.00385032046373235
"Zotu636","Com_2212_neg",0.922172221673209,0.00111081735780605
"Zotu2167","Com_2212_neg",0.867532846881384,0.00524913643910851
"Zotu513","Com_2212_neg",0.928571428571429,0.000862968182899992
"Zotu1305","Com_2212_neg",-0.904761904761905,0.00200827550542959
"Zotu1181","Com_2212_neg",0.904761904761905,0.00200827550542959
"Zotu992","Com_2212_neg",0.902707567477393,0.00213764690910878
"Zotu1692","Com_2212_neg",0.883851509052425,0.00358393515743716
"Zotu265","Com_22149_neg",-0.857142857142857,0.00653001725471536
"Zotu108","Com_22149_neg",-0.874267171196679,0.00451238560365086
"Zotu541","Com_22149_neg",-0.855483779563587,0.0067513302509381
"Zotu644","Com_22149_neg",0.958101009530607,0.000178156772765004
"Zotu138","Com_22149_neg",-0.904761904761905,0.00200827550542959
"Zotu1751","Com_22149_neg",-0.915729116152572,0.00140317432489256
"Zotu185","Com_22149_neg",-0.850314645958414,0.00747141463995349
"Zotu520","Com_22149_neg",-0.850314645958414,0.00747141463995349
"Zotu134","Com_22149_neg",-0.862290908577547,0.00587299067229696
"Zotu1643","Com_22149_neg",0.857142857142857,0.00653001725471536
"Zotu26","Com_22246_pos",-0.904761904761905,0.00200827550542959
"Zotu62","Com_22246_pos",-0.927778183470369,0.000891495363823935
"Zotu133","Com_22246_pos",-0.904761904761905,0.00200827550542959
"Zotu19","Com_22246_pos",-0.880952380952381,0.00385032046373235
"Zotu172","Com_22246_pos",-0.862290908577547,0.00587299067229696
"Zotu636","Com_22246_pos",-0.934148484292342,0.000679105745231112
"Zotu698","Com_22246_pos",0.838338383339281,0.00932311573505595
"Zotu1096","Com_22246_pos",0.946124746911475,0.000375311873790363
"Zotu256","Com_22246_pos",0.928571428571429,0.000862968182899992
"Zotu1181","Com_22246_pos",-0.880952380952381,0.00385032046373235
"Zotu552","Com_22246_pos",-0.904761904761905,0.00200827550542959
"Zotu250","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu136","Com_2233_neg",-0.915729116152572,0.00140317432489256
"Zotu274","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu1558","Com_2233_neg",-0.838338383339281,0.00932311573505595
"Zotu325","Com_2233_neg",-0.874267171196679,0.00451238560365086
"Zotu641","Com_2233_neg",-0.867532846881384,0.00524913643910851
"Zotu9001","Com_2233_neg",-0.902707567477393,0.00213764690910878
"Zotu2404","Com_2233_neg",0.857142857142857,0.00653001725471536
"Zotu1765","Com_2233_neg",0.852436714160266,0.00717015945108646
"Zotu1223","Com_2233_neg",-0.834748647438402,0.00992968710061115
"Zotu384","Com_2233_neg",0.904761904761905,0.00200827550542959
"Zotu15796","Com_2233_neg",0.862290908577547,0.00587299067229696
"Zotu269","Com_2233_neg",-0.904761904761905,0.00200827550542959
"Zotu68","Com_2233_neg",-0.952380952380952,0.000260400024387319
"Zotu193","Com_2233_neg",-0.904761904761905,0.00200827550542959
"Zotu676","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu3136","Com_2233_neg",-0.898219696434944,0.00243879679638237
"Zotu1003","Com_2233_neg",0.857142857142857,0.00653001725471536
"Zotu150","Com_2233_neg",0.880952380952381,0.00385032046373235
"Zotu6709","Com_2233_neg",0.945230086069955,0.000394051932087081
"Zotu280","Com_2233_neg",-0.838338383339281,0.00932311573505595
"Zotu290","Com_2233_neg",-0.880952380952381,0.00385032046373235
"Zotu451","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu16847","Com_2233_neg",-0.880952380952381,0.00385032046373235
"Zotu510","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu336","Com_2233_neg",-0.952380952380952,0.000260400024387319
"Zotu576","Com_2233_neg",-0.874267171196679,0.00451238560365086
"Zotu213","Com_2233_neg",-0.880952380952381,0.00385032046373235
"Zotu218","Com_2233_neg",-0.880952380952381,0.00385032046373235
"Zotu512","Com_2233_neg",-0.904761904761905,0.00200827550542959
"Zotu76","Com_2233_neg",-0.857142857142857,0.00653001725471536
"Zotu729","Com_2233_neg",-0.891630981516978,0.00292868090613485
"Zotu554","Com_2233_neg",-0.880952380952381,0.00385032046373235
"Zotu15827","Com_2233_neg",-0.904761904761905,0.00200827550542959
"Zotu408","Com_2233_neg",-0.904761904761905,0.00200827550542959
"Zotu652","Com_22354_pos",-0.84343471224579,0.00850323414517939
"Zotu645","Com_22354_pos",0.853912563829967,0.00696528831948062
"Zotu431","Com_22354_pos",0.934148484292342,0.000679105745231112
"Zotu80","Com_22354_pos",0.874267171196679,0.00451238560365086
"Zotu1434","Com_22354_pos",0.84343471224579,0.00850323414517939
"Zotu835","Com_22402_pos",0.891630981516978,0.00292868090613485
"Zotu261","Com_22402_pos",0.874267171196679,0.00451238560365086
"Zotu1371","Com_22413_neg",-0.857142857142857,0.00653001725471536
"Zotu6119","Com_22413_neg",0.857142857142857,0.00653001725471536
"Zotu1186","Com_22413_neg",0.946124746911475,0.000375311873790363
"Zotu1496","Com_22413_neg",0.880952380952381,0.00385032046373235
"Zotu128","Com_22413_neg",0.857142857142857,0.00653001725471536
"Zotu20151","Com_22413_neg",0.838338383339281,0.00932311573505595
"Zotu13","Com_22413_neg",0.874267171196679,0.00451238560365086
"Zotu866","Com_22413_neg",0.886243433815812,0.00337334293235236
"Zotu551","Com_22413_neg",0.922172221673209,0.00111081735780605
"Zotu174","Com_22413_neg",0.904761904761905,0.00200827550542959
"Zotu850","Com_22413_neg",0.867532846881384,0.00524913643910851
"Zotu361","Com_22413_neg",0.886243433815812,0.00337334293235236
"Zotu313","Com_22413_neg",0.857142857142857,0.00653001725471536
"Zotu366","Com_22413_neg",0.874267171196679,0.00451238560365086
"Zotu111","Com_22413_neg",-0.920678655262943,0.00117465072793932
"Zotu697","Com_22413_neg",-0.838338383339281,0.00932311573505595
"Zotu498","Com_22413_neg",0.952380952380952,0.000260400024387319
"Zotu184","Com_22413_neg",0.904761904761905,0.00200827550542959
"Zotu287","Com_22413_neg",0.952380952380952,0.000260400024387319
"Zotu898","Com_22413_neg",0.934148484292342,0.000679105745231112
"Zotu1172","Com_22413_neg",0.874267171196679,0.00451238560365086
"Zotu4205","Com_22413_neg",0.87831006565368,0.0041039337200317
"Zotu1564","Com_22413_neg",0.850314645958414,0.00747141463995349
"Zotu1934","Com_22413_neg",-0.946124746911475,0.000375311873790363
"Zotu560","Com_22413_neg",0.880952380952381,0.00385032046373235
"Zotu18441","Com_22413_neg",0.934148484292342,0.000679105745231112
"Zotu474","Com_22413_neg",-0.922172221673209,0.00111081735780605
"Zotu480","Com_22413_neg",0.934148484292342,0.000679105745231112
"Zotu1522","Com_22413_neg",0.855483779563587,0.0067513302509381
"Zotu543","Com_22413_neg",0.910195959054077,0.00169086088623827
"Zotu1047","Com_22413_neg",0.857142857142857,0.00653001725471536
"Zotu62","Com_2243_neg",-0.891630981516978,0.00292868090613485
"Zotu1302","Com_2243_neg",0.857142857142857,0.00653001725471536
"Zotu1778","Com_2243_neg",-0.904761904761905,0.00200827550542959
"Zotu351","Com_22446_pos",-0.84343471224579,0.00850323414517939
"Zotu757","Com_22446_pos",0.874267171196679,0.00451238560365086
"Zotu343","Com_22446_pos",-0.850314645958414,0.00747141463995349
"Zotu17692","Com_2246_pos",-0.857142857142857,0.00653001725471536
"Zotu972","Com_2246_pos",0.922172221673209,0.00111081735780605
"Zotu55","Com_2246_pos",0.838338383339281,0.00932311573505595
"Zotu95","Com_2246_pos",-0.874267171196679,0.00451238560365086
"Zotu4632","Com_2246_pos",-0.857142857142857,0.00653001725471536
"Zotu508","Com_2246_pos",0.855483779563587,0.0067513302509381
"Zotu1042","Com_2246_pos",0.862290908577547,0.00587299067229696
"Zotu925","Com_2246_pos",-0.857142857142857,0.00653001725471536
"Zotu234","Com_2246_pos",-0.880952380952381,0.00385032046373235
"Zotu1692","Com_2246_pos",-0.834748647438402,0.00992968710061115
"Zotu420","Com_2246_pos",-0.952380952380952,0.000260400024387319
"Zotu494","Com_2246_pos",0.838338383339281,0.00932311573505595
"Zotu1026","Com_2246_pos",0.857142857142857,0.00653001725471536
"Zotu1496","Com_22466_neg",0.857142857142857,0.00653001725471536
"Zotu20151","Com_22466_neg",0.850314645958414,0.00747141463995349
"Zotu231","Com_22466_neg",0.946124746911475,0.000375311873790363
"Zotu313","Com_22466_neg",0.928571428571429,0.000862968182899992
"Zotu366","Com_22466_neg",0.850314645958414,0.00747141463995349
"Zotu508","Com_22466_neg",0.84343471224579,0.00850323414517939
"Zotu2167","Com_22466_neg",-0.903680048834775,0.00207575159377349
"Zotu1187","Com_22466_neg",-0.913223320977314,0.00152913824295986
"Zotu4205","Com_22466_neg",0.902707567477393,0.00213764690910878
"Zotu1564","Com_22466_neg",0.898219696434944,0.00243879679638237
"Zotu590","Com_22466_neg",-0.904761904761905,0.00200827550542959
"Zotu474","Com_22466_neg",-0.838338383339281,0.00932311573505595
"Zotu195","Com_22466_neg",0.836501912571304,0.00963039885802708
"Zotu1522","Com_22466_neg",0.951876318105963,0.000268663259848312
"Zotu1239","Com_22466_neg",0.855483779563587,0.0067513302509381
"Zotu212","Com_2251_neg",-0.952380952380952,0.000260400024387319
"Zotu338","Com_22562_pos",-0.880952380952381,0.00385032046373235
"Zotu1197","Com_22562_pos",-0.958101009530607,0.000178156772765004
"Zotu2147","Com_22562_pos",-0.857142857142857,0.00653001725471536
"Zotu335","Com_22562_pos",-0.886243433815812,0.00337334293235236
"Zotu229","Com_22562_pos",-0.838338383339281,0.00932311573505595
"Zotu151","Com_22562_pos",-0.97007727214974,6.54855883110983e-05
"Zotu19051","Com_22562_pos",-0.886243433815812,0.00337334293235236
"Zotu1553","Com_22562_pos",-0.915729116152572,0.00140317432489256
"Zotu3596","Com_22562_pos",-0.84343471224579,0.00850323414517939
"Zotu1850","Com_22562_pos",-0.862290908577547,0.00587299067229696
"Zotu162","Com_22562_pos",-0.857142857142857,0.00653001725471536
"Zotu376","Com_22562_pos",-0.84343471224579,0.00850323414517939
"Zotu399","Com_2257_neg",0.902707567477393,0.00213764690910878
"Zotu2377","Com_2257_neg",-0.855483779563587,0.0067513302509381
"Zotu1539","Com_2257_neg",0.838338383339281,0.00932311573505595
"Zotu561","Com_2257_neg",0.850314645958414,0.00747141463995349
"Zotu132","Com_2257_neg",-0.928571428571429,0.000862968182899992
"Zotu466","Com_2257_neg",-0.857142857142857,0.00653001725471536
"Zotu55","Com_226_neg",0.910195959054077,0.00169086088623827
"Zotu1065","Com_226_neg",0.871575793648919,0.00479825734117556
"Zotu96","Com_226_neg",-0.95150257112482,0.000274893236305918
"Zotu69","Com_226_neg",-0.84343471224579,0.00850323414517939
"Zotu217","Com_226_neg",0.898219696434944,0.00243879679638237
"Zotu1979","Com_226_neg",0.849805034798334,0.00754494183134957
"Zotu2167","Com_226_neg",-0.915729116152572,0.00140317432489256
"Zotu590","Com_226_neg",-0.857142857142857,0.00653001725471536
"Zotu992","Com_226_neg",-0.853912563829967,0.00696528831948062
"Zotu195","Com_226_neg",0.836501912571304,0.00963039885802708
"Zotu1692","Com_226_neg",-0.883851509052425,0.00358393515743716
"Zotu1106","Com_226_neg",0.857142857142857,0.00653001725471536
"Zotu953","Com_2265_pos",0.874267171196679,0.00451238560365086
"Zotu1050","Com_2265_pos",0.898219696434944,0.00243879679638237
"Zotu676","Com_2265_pos",0.857142857142857,0.00653001725471536
"Zotu407","Com_2265_pos",0.904761904761905,0.00200827550542959
"Zotu1612","Com_2269_neg",0.867532846881384,0.00524913643910851
"Zotu2253","Com_2269_neg",0.874267171196679,0.00451238560365086
"Zotu1059","Com_2269_neg",-0.857142857142857,0.00653001725471536
"Zotu12744","Com_2269_neg",-0.84343471224579,0.00850323414517939
"Zotu1447","Com_2269_neg",0.857142857142857,0.00653001725471536
"Zotu2836","Com_2269_neg",0.838338383339281,0.00932311573505595
"Zotu178","Com_2269_neg",0.857142857142857,0.00653001725471536
"Zotu2772","Com_2269_neg",0.850314645958414,0.00747141463995349
"Zotu972","Com_22780_pos",0.850314645958414,0.00747141463995349
"Zotu508","Com_22780_pos",0.84343471224579,0.00850323414517939
"Zotu89","Com_22780_pos",-0.952380952380952,0.000260400024387319
"Zotu235","Com_22780_pos",-0.838338383339281,0.00932311573505595
"Zotu17715","Com_22780_pos",0.879581914199181,0.00398055887902271
"Zotu2061","Com_22780_pos",0.883851509052425,0.00358393515743716
"Zotu226","Com_2294_pos",0.910195959054077,0.00169086088623827
"Zotu1053","Com_2294_pos",-0.891630981516978,0.00292868090613485
"Zotu363","Com_2294_pos",-0.874267171196679,0.00451238560365086
"Zotu260","Com_2294_pos",-0.946124746911475,0.000375311873790363
"Zotu803","Com_2294_pos",-0.898219696434944,0.00243879679638237
"Zotu242","Com_2294_pos",-0.862290908577547,0.00587299067229696
"Zotu12744","Com_2294_pos",-0.915729116152572,0.00140317432489256
"Zotu6709","Com_2294_pos",0.883851509052425,0.00358393515743716
"Zotu70","Com_2294_pos",-0.880952380952381,0.00385032046373235
"Zotu62","Com_22940_pos",-0.867532846881384,0.00524913643910851
"Zotu42","Com_22940_pos",0.862290908577547,0.00587299067229696
"Zotu1778","Com_22940_pos",-0.904761904761905,0.00200827550542959
"Zotu277","Com_22940_pos",0.838338383339281,0.00932311573505595
"Zotu690","Com_22940_pos",0.952380952380952,0.000260400024387319
"Zotu766","Com_22940_pos",0.857142857142857,0.00653001725471536
"Zotu338","Com_22958_pos",-0.928571428571429,0.000862968182899992
"Zotu697","Com_22958_pos",0.862290908577547,0.00587299067229696
"Zotu1197","Com_22958_pos",-0.850314645958414,0.00747141463995349
"Zotu2658","Com_22958_pos",-0.902707567477393,0.00213764690910878
"Zotu535","Com_22958_pos",-0.880952380952381,0.00385032046373235
"Zotu19051","Com_22958_pos",-0.898219696434944,0.00243879679638237
"Zotu1553","Com_22958_pos",-0.988023520059354,4.2561644169048e-06
"Zotu16745","Com_22958_pos",0.862290908577547,0.00587299067229696
"Zotu204","Com_22980_pos",0.952380952380952,0.000260400024387319
"Zotu850","Com_22980_pos",0.855483779563587,0.0067513302509381
"Zotu300","Com_22980_pos",-0.855483779563587,0.0067513302509381
"Zotu111","Com_22980_pos",-0.834748647438402,0.00992968710061115
"Zotu143","Com_22980_pos",0.857142857142857,0.00653001725471536
"Zotu18709","Com_22980_pos",0.910195959054077,0.00169086088623827
"Zotu3502","Com_22980_pos",0.883851509052425,0.00358393515743716
"Zotu1643","Com_22980_pos",-0.904761904761905,0.00200827550542959
"Zotu6756","Com_22980_pos",-0.904761904761905,0.00200827550542959
"Zotu116","Com_22980_pos",-0.880952380952381,0.00385032046373235
"Zotu444","Com_23_pos",0.838338383339281,0.00932311573505595
"Zotu93","Com_23_pos",0.87831006565368,0.0041039337200317
"Zotu98","Com_23_pos",-0.857142857142857,0.00653001725471536
"Zotu20297","Com_23_pos",0.847024362841908,0.00795427063210341
"Zotu2456","Com_23_pos",-0.922172221673209,0.00111081735780605
"Zotu2351","Com_23_pos",-0.850314645958414,0.00747141463995349
"Zotu1106","Com_23_pos",-0.857142857142857,0.00653001725471536
"Zotu835","Com_2305_pos",0.879581914199181,0.00398055887902271
"Zotu1042","Com_2305_pos",0.874267171196679,0.00451238560365086
"Zotu234","Com_2305_pos",-0.857142857142857,0.00653001725471536
"Zotu2836","Com_2305_pos",0.898219696434944,0.00243879679638237
"Zotu351","Com_2312_pos",-0.879581914199181,0.00398055887902271
"Zotu1012","Com_2312_pos",0.857142857142857,0.00653001725471536
"Zotu5","Com_2312_pos",-0.857142857142857,0.00653001725471536
"Zotu226","Com_2312_pos",0.898219696434944,0.00243879679638237
"Zotu2147","Com_2312_pos",-0.857142857142857,0.00653001725471536
"Zotu260","Com_2312_pos",-0.850314645958414,0.00747141463995349
"Zotu818","Com_2312_pos",-0.84343471224579,0.00850323414517939
"Zotu1213","Com_2312_pos",-0.850314645958414,0.00747141463995349
"Zotu271","Com_2312_pos",-0.853912563829967,0.00696528831948062
"Zotu678","Com_2312_pos",-0.862290908577547,0.00587299067229696
"Zotu242","Com_2312_pos",-0.850314645958414,0.00747141463995349
"Zotu375","Com_2312_pos",-0.838338383339281,0.00932311573505595
"Zotu396","Com_2312_pos",-0.838338383339281,0.00932311573505595
"Zotu200","Com_2312_pos",-0.857142857142857,0.00653001725471536
"Zotu956","Com_2312_pos",0.857142857142857,0.00653001725471536
"Zotu145","Com_2312_pos",0.928571428571429,0.000862968182899992
"Zotu1850","Com_2312_pos",-0.946124746911475,0.000375311873790363
"Zotu315","Com_2314_pos",-0.880952380952381,0.00385032046373235
"Zotu973","Com_2314_pos",-0.932954370666449,0.000716066411159622
"Zotu753","Com_2314_pos",0.874267171196679,0.00451238560365086
